"","target_child_id","corpus_name","target_child_age","form","pos","stem","target_child_sex","utterance_id"
"3604",2202,"Hall",57.0011704552455,"drop","v","drop","male",744991
"3605",2202,"Hall",57.0011704552455,"gave","v","give","male",509608
"3606",2202,"Hall",57.0011704552455,"gave","v","give","male",509623
"3607",2202,"Hall",57.0011704552455,"give","v","give","male",509808
"3608",2202,"Hall",57.0011704552455,"give","v","give","male",521378
"3609",2202,"Hall",57.0011704552455,"give","v","give","male",528371
"3610",2202,"Hall",57.0011704552455,"give","v","give","male",602151
"3611",2202,"Hall",57.0011704552455,"give","v","give","male",680829
"3612",2202,"Hall",57.0011704552455,"give","v","give","male",680975
"3613",2202,"Hall",57.0011704552455,"give","v","give","male",683257
"3614",2202,"Hall",57.0011704552455,"give","v","give","male",687684
"3615",2202,"Hall",57.0011704552455,"give","v","give","male",708130
"3616",2202,"Hall",57.0011704552455,"give","v","give","male",708130
"3617",2202,"Hall",57.0011704552455,"give","v","give","male",710047
"3618",2202,"Hall",57.0011704552455,"give","v","give","male",711539
"3619",2202,"Hall",57.0011704552455,"give","v","give","male",713706
"3620",2202,"Hall",57.0011704552455,"give","v","give","male",714794
"3621",2202,"Hall",57.0011704552455,"give","v","give","male",715555
"3622",2202,"Hall",57.0011704552455,"give","v","give","male",718221
"3623",2202,"Hall",57.0011704552455,"give","v","give","male",753930
"3624",2202,"Hall",57.0011704552455,"give","v","give","male",754609
"3625",2202,"Hall",57.0011704552455,"give","v","give","male",755946
"3626",2202,"Hall",57.0011704552455,"give","v","give","male",755946
"3627",2202,"Hall",57.0011704552455,"give","v","give","male",756484
"3628",2202,"Hall",57.0011704552455,"give","v","give","male",759121
"3629",2202,"Hall",57.0011704552455,"hanging","part","hang","male",678593
"3630",2202,"Hall",57.0011704552455,"hold","v","hold","male",511092
"3631",2202,"Hall",57.0011704552455,"hold","v","hold","male",683984
"3632",2202,"Hall",57.0011704552455,"hung","v","hang","male",718259
"3633",2202,"Hall",57.0011704552455,"kick","v","kick","male",562870
"3634",2202,"Hall",57.0011704552455,"kick","v","kick","male",563925
"3635",2202,"Hall",57.0011704552455,"kick","v","kick","male",701757
"3636",2202,"Hall",57.0011704552455,"kick","v","kick","male",701757
"3637",2202,"Hall",57.0011704552455,"kick","v","kick","male",711813
"3638",2202,"Hall",57.0011704552455,"kick","v","kick","male",711813
"3639",2202,"Hall",57.0011704552455,"kick","v","kick","male",734878
"3640",2202,"Hall",57.0011704552455,"kick","v","kick","male",734878
"3641",2202,"Hall",57.0011704552455,"lick","v","lick","male",753267
"3642",2202,"Hall",57.0011704552455,"pull","v","pull","male",604584
"3643",2202,"Hall",57.0011704552455,"pull","v","pull","male",685029
"3644",2202,"Hall",57.0011704552455,"pull","v","pull","male",759830
"3645",2202,"Hall",57.0011704552455,"pulling","part","pull","male",742338
"3646",2202,"Hall",57.0011704552455,"punch","v","punch","male",533840
"3647",2202,"Hall",57.0011704552455,"punch","v","punch","male",533861
"3648",2202,"Hall",57.0011704552455,"push","v","push","male",513934
"3649",2202,"Hall",57.0011704552455,"push","v","push","male",525871
"3650",2202,"Hall",57.0011704552455,"push","v","push","male",532214
"3651",2202,"Hall",57.0011704552455,"push","v","push","male",532261
"3652",2202,"Hall",57.0011704552455,"push","v","push","male",684415
"3653",2202,"Hall",57.0011704552455,"pushing","part","push","male",731684
"3654",2202,"Hall",57.0011704552455,"sell","v","sell","male",729229
"3655",2202,"Hall",57.0011704552455,"stick","v","stick","male",680183
"3656",2202,"Hall",57.0011704552455,"stick","v","stick","male",680875
"3657",2202,"Hall",57.0011704552455,"stick","v","stick","male",697664
"3658",2202,"Hall",57.0011704552455,"stick","v","stick","male",712087
"3659",2202,"Hall",57.0011704552455,"stuck","part","stick","male",712687
"3660",2202,"Hall",57.0011704552455,"stuck","part","stick","male",584648
"3661",2202,"Hall",57.0011704552455,"stuck","v","stick","male",711887
"3662",2202,"Hall",57.0011704552455,"stuck","v","stick","male",712645
"3663",2202,"Hall",57.0011704552455,"stuck","v","stick","male",757549
"3664",2202,"Hall",57.0011704552455,"tie","v","tie","male",537509
"3665",2202,"Hall",57.0011704552455,"tie","v","tie","male",675338
"3666",2202,"Hall",57.0011704552455,"tie","v","tie","male",711788
"3667",2202,"Hall",57.0011704552455,"tie","v","tie","male",751973
"3668",2220,"Hall",57.0011704552455,"bite","v","bite","male",564476
"3669",2220,"Hall",57.0011704552455,"buy","v","buy","male",624232
"3670",2220,"Hall",57.0011704552455,"buy","v","buy","male",624232
"3671",2220,"Hall",57.0011704552455,"drop","v","drop","male",532823
"3672",2220,"Hall",57.0011704552455,"dropped","v","drop","male",609473
"3673",2220,"Hall",57.0011704552455,"give","v","give","male",520621
"3674",2220,"Hall",57.0011704552455,"give","v","give","male",524318
"3675",2220,"Hall",57.0011704552455,"give","v","give","male",548442
"3676",2220,"Hall",57.0011704552455,"give","v","give","male",548501
"3677",2220,"Hall",57.0011704552455,"give","v","give","male",609394
"3678",2220,"Hall",57.0011704552455,"give","v","give","male",610515
"3679",2220,"Hall",57.0011704552455,"give","v","give","male",615073
"3680",2220,"Hall",57.0011704552455,"hold","v","hold","male",524654
"3681",2220,"Hall",57.0011704552455,"hold","v","hold","male",525339
"3682",2220,"Hall",57.0011704552455,"hold","v","hold","male",525339
"3683",2220,"Hall",57.0011704552455,"hold","v","hold","male",578541
"3684",2220,"Hall",57.0011704552455,"hold","v","hold","male",613281
"3685",2220,"Hall",57.0011704552455,"hold","v","hold","male",621232
"3686",2220,"Hall",57.0011704552455,"kicking","part","kick","male",613441
"3687",2220,"Hall",57.0011704552455,"kicking","part","kick","male",613500
"3688",2220,"Hall",57.0011704552455,"kicking","part","kick","male",613565
"3689",2220,"Hall",57.0011704552455,"kicking","part","kick","male",613690
"3690",2220,"Hall",57.0011704552455,"kicking","part","kick","male",613722
"3691",2220,"Hall",57.0011704552455,"pull","v","pull","male",523297
"3692",2220,"Hall",57.0011704552455,"pull","v","pull","male",592714
"3693",2220,"Hall",57.0011704552455,"pull","v","pull","male",592769
"3694",2220,"Hall",57.0011704552455,"pulled","v","pull","male",623745
"3695",2220,"Hall",57.0011704552455,"pulling","part","pull","male",624345
"3696",2220,"Hall",57.0011704552455,"punch","v","punch","male",538939
"3697",2220,"Hall",57.0011704552455,"punch","v","punch","male",546596
"3698",2220,"Hall",57.0011704552455,"punch","v","punch","male",546642
"3699",2220,"Hall",57.0011704552455,"punch","v","punch","male",608778
"3700",2220,"Hall",57.0011704552455,"pushed","v","push","male",525135
"3701",2220,"Hall",57.0011704552455,"pushed","v","push","male",525238
"3702",2220,"Hall",57.0011704552455,"pushed","v","push","male",526347
"3703",2220,"Hall",57.0011704552455,"pushing","part","push","male",530853
"3704",2220,"Hall",57.0011704552455,"stuck","v","stick","male",611773
"3705",2234,"Hall",57.0011704552455,"bump","v","bump","male",571393
"3706",2234,"Hall",57.0011704552455,"buy","v","buy","male",516178
"3707",2234,"Hall",57.0011704552455,"buy","v","buy","male",520380
"3708",2234,"Hall",57.0011704552455,"buy","v","buy","male",520380
"3709",2234,"Hall",57.0011704552455,"buy","v","buy","male",525686
"3710",2234,"Hall",57.0011704552455,"cover","v","cover","male",537493
"3711",2234,"Hall",57.0011704552455,"drop","v","drop","male",545432
"3712",2234,"Hall",57.0011704552455,"gave","v","give","male",516055
"3713",2234,"Hall",57.0011704552455,"gave","v","give","male",526604
"3714",2234,"Hall",57.0011704552455,"gave","v","give","male",542464
"3715",2234,"Hall",57.0011704552455,"gave","v","give","male",543191
"3716",2234,"Hall",57.0011704552455,"gave","v","give","male",568408
"3717",2234,"Hall",57.0011704552455,"give","v","give","male",548947
"3718",2234,"Hall",57.0011704552455,"give","v","give","male",549020
"3719",2234,"Hall",57.0011704552455,"give","v","give","male",568434
"3720",2234,"Hall",57.0011704552455,"give","v","give","male",595044
"3721",2234,"Hall",57.0011704552455,"hold","v","hold","male",524390
"3722",2234,"Hall",57.0011704552455,"hold","v","hold","male",528576
"3723",2234,"Hall",57.0011704552455,"hold","v","hold","male",532095
"3724",2234,"Hall",57.0011704552455,"hold","v","hold","male",532227
"3725",2234,"Hall",57.0011704552455,"hold","v","hold","male",532353
"3726",2234,"Hall",57.0011704552455,"hold","v","hold","male",532353
"3727",2234,"Hall",57.0011704552455,"hold","v","hold","male",538210
"3728",2234,"Hall",57.0011704552455,"hold","v","hold","male",538328
"3729",2234,"Hall",57.0011704552455,"kick","v","kick","male",534255
"3730",2234,"Hall",57.0011704552455,"pull","v","pull","male",523043
"3731",2234,"Hall",57.0011704552455,"pull","v","pull","male",558862
"3732",2234,"Hall",57.0011704552455,"pull","v","pull","male",570557
"3733",2234,"Hall",57.0011704552455,"pulled","v","pull","male",605853
"3734",2234,"Hall",57.0011704552455,"punch","v","punch","male",525800
"3735",2234,"Hall",57.0011704552455,"punch","v","punch","male",528396
"3736",2234,"Hall",57.0011704552455,"push","v","push","male",533140
"3737",2234,"Hall",57.0011704552455,"push","v","push","male",557807
"3738",2234,"Hall",57.0011704552455,"stuck","v","stick","male",536391
"3739",2234,"Hall",57.0011704552455,"tickle","v","tickle","male",604011
"3740",2234,"Hall",57.0011704552455,"tie","v","tie","male",532589
"3741",2234,"Hall",57.0011704552455,"tie","v","tie","male",555368
"3742",2234,"Hall",57.0011704552455,"tie","v","tie","male",571067
"3743",2249,"Hall",57.0011704552455,"dropped","part","drop","female",620500
"3744",2249,"Hall",57.0011704552455,"give","v","give","female",518874
"3745",2249,"Hall",57.0011704552455,"give","v","give","female",541529
"3746",2249,"Hall",57.0011704552455,"give","v","give","female",595641
"3747",2249,"Hall",57.0011704552455,"give","v","give","female",622351
"3748",2249,"Hall",57.0011704552455,"hang","v","hang","female",595013
"3749",2249,"Hall",57.0011704552455,"hold","v","hold","female",526832
"3750",2249,"Hall",57.0011704552455,"hold","v","hold","female",541549
"3751",2249,"Hall",57.0011704552455,"hold","v","hold","female",542271
"3752",2249,"Hall",57.0011704552455,"hold","v","hold","female",567026
"3753",2249,"Hall",57.0011704552455,"hold","v","hold","female",598648
"3754",2249,"Hall",57.0011704552455,"hold","v","hold","female",598665
"3755",2249,"Hall",57.0011704552455,"hold","v","hold","female",598855
"3756",2249,"Hall",57.0011704552455,"hold","v","hold","female",636140
"3757",2249,"Hall",57.0011704552455,"pull","v","pull","female",559613
"3758",2249,"Hall",57.0011704552455,"pull","v","pull","female",632337
"3759",2249,"Hall",57.0011704552455,"punch","v","punch","female",613170
"3760",2249,"Hall",57.0011704552455,"stuck","part","stick","female",584728
"3761",2249,"Hall",57.0011704552455,"tied","v","tie","female",526299
"3762",2264,"Hall",57.0011704552455,"bought","v","buy","female",589967
"3763",2264,"Hall",57.0011704552455,"gave","v","give","female",583902
"3764",2264,"Hall",57.0011704552455,"give","v","give","female",585508
"3765",2264,"Hall",57.0011704552455,"give","v","give","female",585508
"3766",2264,"Hall",57.0011704552455,"give","v","give","female",585553
"3767",2264,"Hall",57.0011704552455,"give","v","give","female",585694
"3768",2264,"Hall",57.0011704552455,"give","v","give","female",596088
"3769",2264,"Hall",57.0011704552455,"give","v","give","female",598010
"3770",2264,"Hall",57.0011704552455,"give","v","give","female",598275
"3771",2264,"Hall",57.0011704552455,"give","v","give","female",609127
"3772",2264,"Hall",57.0011704552455,"give","v","give","female",610806
"3773",2264,"Hall",57.0011704552455,"give","v","give","female",622169
"3774",2264,"Hall",57.0011704552455,"give","v","give","female",627907
"3775",2264,"Hall",57.0011704552455,"give","v","give","female",632899
"3776",2264,"Hall",57.0011704552455,"give","v","give","female",634644
"3777",2264,"Hall",57.0011704552455,"give","v","give","female",634707
"3778",2264,"Hall",57.0011704552455,"give","v","give","female",634707
"3779",2264,"Hall",57.0011704552455,"give","v","give","female",635001
"3780",2264,"Hall",57.0011704552455,"give","v","give","female",637835
"3781",2264,"Hall",57.0011704552455,"give","v","give","female",637876
"3782",2264,"Hall",57.0011704552455,"give","v","give","female",639217
"3783",2264,"Hall",57.0011704552455,"give","v","give","female",644468
"3784",2264,"Hall",57.0011704552455,"give","v","give","female",648273
"3785",2264,"Hall",57.0011704552455,"give","v","give","female",648543
"3786",2264,"Hall",57.0011704552455,"give","v","give","female",650133
"3787",2264,"Hall",57.0011704552455,"giving","part","give","female",583902
"3788",2264,"Hall",57.0011704552455,"hold","v","hold","female",576369
"3789",2264,"Hall",57.0011704552455,"hold","v","hold","female",595829
"3790",2264,"Hall",57.0011704552455,"hold","v","hold","female",595847
"3791",2264,"Hall",57.0011704552455,"hold","v","hold","female",596222
"3792",2264,"Hall",57.0011704552455,"hold","v","hold","female",602535
"3793",2264,"Hall",57.0011704552455,"hold","v","hold","female",604119
"3794",2264,"Hall",57.0011704552455,"lick","v","lick","female",647142
"3795",2264,"Hall",57.0011704552455,"licking","part","lick","female",532811
"3796",2264,"Hall",57.0011704552455,"pull","v","pull","female",594046
"3797",2264,"Hall",57.0011704552455,"push","v","push","female",619820
"3798",2264,"Hall",57.0011704552455,"stuck","v","stick","female",552162
"3799",2264,"Hall",57.0011704552455,"teach","v","teach","female",651931
"3800",2264,"Hall",57.0011704552455,"teach","v","teach","female",651933
"3801",2264,"Hall",57.0011704552455,"teach","v","teach","female",651935
"3802",2264,"Hall",57.0011704552455,"tied","v","tie","female",598830
"3803",2279,"Hall",57.0011704552455,"bought","v","buy","male",625282
"3804",2279,"Hall",57.0011704552455,"bump","v","bump","male",627737
"3805",2279,"Hall",57.0011704552455,"bumped","v","bump","male",604704
"3806",2279,"Hall",57.0011704552455,"bumped","v","bump","male",618532
"3807",2279,"Hall",57.0011704552455,"buy","v","buy","male",614470
"3808",2279,"Hall",57.0011704552455,"buy","v","buy","male",614647
"3809",2279,"Hall",57.0011704552455,"buy","v","buy","male",616317
"3810",2279,"Hall",57.0011704552455,"check","v","check","male",608266
"3811",2279,"Hall",57.0011704552455,"gave","v","give","male",613017
"3812",2279,"Hall",57.0011704552455,"gave","v","give","male",629027
"3813",2279,"Hall",57.0011704552455,"gave","v","give","male",629135
"3814",2279,"Hall",57.0011704552455,"gave","v","give","male",631341
"3815",2279,"Hall",57.0011704552455,"give","v","give","male",534479
"3816",2279,"Hall",57.0011704552455,"give","v","give","male",570042
"3817",2279,"Hall",57.0011704552455,"give","v","give","male",570105
"3818",2279,"Hall",57.0011704552455,"give","v","give","male",609621
"3819",2279,"Hall",57.0011704552455,"give","v","give","male",615095
"3820",2279,"Hall",57.0011704552455,"give","v","give","male",620243
"3821",2279,"Hall",57.0011704552455,"give","v","give","male",624079
"3822",2279,"Hall",57.0011704552455,"give","v","give","male",624338
"3823",2279,"Hall",57.0011704552455,"give","v","give","male",624338
"3824",2279,"Hall",57.0011704552455,"give","v","give","male",625682
"3825",2279,"Hall",57.0011704552455,"give","v","give","male",625719
"3826",2279,"Hall",57.0011704552455,"give","v","give","male",625745
"3827",2279,"Hall",57.0011704552455,"give","v","give","male",626095
"3828",2279,"Hall",57.0011704552455,"give","v","give","male",629071
"3829",2279,"Hall",57.0011704552455,"give","v","give","male",631991
"3830",2279,"Hall",57.0011704552455,"give","v","give","male",639125
"3831",2279,"Hall",57.0011704552455,"hold","v","hold","male",554776
"3832",2279,"Hall",57.0011704552455,"holding","part","hold","male",590102
"3833",2279,"Hall",57.0011704552455,"pull","v","pull","male",542937
"3834",2279,"Hall",57.0011704552455,"pull","v","pull","male",566456
"3835",2279,"Hall",57.0011704552455,"pulling","part","pull","male",564745
"3836",2279,"Hall",57.0011704552455,"pulling","part","pull","male",564839
"3837",2279,"Hall",57.0011704552455,"pulling","part","pull","male",564893
