"","target_child_id","corpus_name","target_child_age","form","pos","stem","target_child_sex","utterance_id"
"1425",2640,"Gleason",44.0009035093123,"hold","v","hold","female",981463
"1426",2640,"Gleason",38.6907328692581,"hold","v","hold","female",1043451
"1427",2640,"Gleason",44.0009035093123,"holding","part","hold","female",980875
"1428",2640,"Gleason",44.0009035093123,"holding","part","hold","female",980890
"1429",2640,"Gleason",44.0009035093123,"holding","part","hold","female",980890
"1430",2640,"Gleason",38.0993449557486,"push","v","push","female",988956
"1431",2640,"Gleason",38.0993449557486,"take","v","take","female",988939
"1432",2640,"Gleason",38.0993449557486,"take","v","take","female",989376
"1433",2640,"Gleason",38.0993449557486,"take","v","take","female",989416
"1434",2640,"Gleason",38.0993449557486,"take","v","take","female",989946
"1435",2640,"Gleason",38.0993449557486,"take","v","take","female",990124
"1436",2640,"Gleason",38.0993449557486,"take","v","take","female",990723
"1437",2640,"Gleason",38.0993449557486,"take","v","take","female",992184
"1438",2640,"Gleason",38.0993449557486,"take","v","take","female",992217
"1439",2640,"Gleason",38.0993449557486,"take","v","take","female",992327
"1440",2640,"Gleason",38.0993449557486,"take","v","take","female",993264
"1441",2640,"Gleason",38.6907328692581,"take","v","take","female",1042504
"1442",2640,"Gleason",38.6907328692581,"take","v","take","female",1042509
"1443",2640,"Gleason",38.6907328692581,"take","v","take","female",1042588
"1444",2640,"Gleason",38.6907328692581,"take","v","take","female",1042588
"1445",2640,"Gleason",38.6907328692581,"take","v","take","female",1042740
"1446",2640,"Gleason",38.6907328692581,"take","v","take","female",1044788
"1447",2640,"Gleason",38.6907328692581,"take","v","take","female",1044804
"1448",2640,"Gleason",38.0993449557486,"takes","v","take","female",989282
"1449",2640,"Gleason",38.0993449557486,"taking","part","take","female",989710
"1450",2640,"Gleason",44.0009035093123,"teach","v","teach","female",980827
"1451",2640,"Gleason",38.0993449557486,"took","v","take","female",989846
"1452",2640,"Gleason",38.6907328692581,"took","v","take","female",1043339
"1453",2640,"Gleason",38.6907328692581,"took","v","take","female",1043487
"1454",2643,"Gleason",47.7237725620649,"knocking","part","knock","female",1017557
"1455",2643,"Gleason",47.7237725620649,"take","v","take","female",1014063
"1456",2643,"Gleason",47.7237725620649,"take","v","take","female",1014563
"1457",2643,"Gleason",47.7237725620649,"take","v","take","female",1015140
"1458",2643,"Gleason",47.7237725620649,"take","v","take","female",1015688
"1459",2643,"Gleason",47.7237725620649,"take","v","take","female",1019049
"1460",2658,"Gleason",43.8222550771063,"brought","v","bring","female",1017960
"1461",2658,"Gleason",43.0008829750098,"buy","v","buy","female",995909
"1462",2658,"Gleason",43.8222550771063,"buy","v","buy","female",1012698
"1463",2658,"Gleason",43.8222550771063,"check","v","check","female",1011127
"1464",2658,"Gleason",43.8222550771063,"check","v","check","female",1011134
"1465",2658,"Gleason",43.0008829750098,"choose","v","choose","female",995679
"1466",2658,"Gleason",43.0008829750098,"choose","v","choose","female",995713
"1467",2658,"Gleason",43.8222550771063,"gave","v","give","female",1017486
"1468",2658,"Gleason",43.0008829750098,"give","v","give","female",990714
"1469",2658,"Gleason",43.0008829750098,"give","v","give","female",992192
"1470",2658,"Gleason",43.0008829750098,"give","v","give","female",997083
"1471",2658,"Gleason",43.0008829750098,"give","v","give","female",997164
"1472",2658,"Gleason",43.8222550771063,"give","v","give","female",1011869
"1473",2658,"Gleason",43.8222550771063,"give","v","give","female",1012232
"1474",2658,"Gleason",43.8222550771063,"give","v","give","female",1012649
"1475",2658,"Gleason",43.8222550771063,"give","v","give","female",1013207
"1476",2658,"Gleason",43.8222550771063,"give","v","give","female",1013726
"1477",2658,"Gleason",43.8222550771063,"give","v","give","female",1013866
"1478",2658,"Gleason",43.8222550771063,"give","v","give","female",1013907
"1479",2658,"Gleason",43.8222550771063,"give","v","give","female",1013941
"1480",2658,"Gleason",43.8222550771063,"give","v","give","female",1014080
"1481",2658,"Gleason",43.8222550771063,"give","v","give","female",1014143
"1482",2658,"Gleason",43.8222550771063,"give","v","give","female",1014367
"1483",2658,"Gleason",43.8222550771063,"give","v","give","female",1014431
"1484",2658,"Gleason",43.8222550771063,"give","v","give","female",1016670
"1485",2658,"Gleason",43.8222550771063,"give","v","give","female",1016796
"1486",2658,"Gleason",43.8222550771063,"give","v","give","female",1016823
"1487",2658,"Gleason",43.8222550771063,"give","v","give","female",1019046
"1488",2658,"Gleason",43.0008829750098,"hold","v","hold","female",992268
"1489",2658,"Gleason",43.0008829750098,"hold","v","hold","female",992297
"1490",2658,"Gleason",43.8222550771063,"hold","v","hold","female",1017210
"1491",2658,"Gleason",43.0008829750098,"keep","v","keep","female",997269
"1492",2658,"Gleason",43.0008829750098,"keep","v","keep","female",998444
"1493",2658,"Gleason",43.0008829750098,"sell","v","sell","female",997072
"1494",2658,"Gleason",43.0008829750098,"stuck","part","stick","female",993978
"1495",2658,"Gleason",43.0008829750098,"take","v","take","female",990254
"1496",2658,"Gleason",43.0008829750098,"take","v","take","female",990298
"1497",2658,"Gleason",43.0008829750098,"take","v","take","female",990368
"1498",2658,"Gleason",43.0008829750098,"take","v","take","female",990440
"1499",2658,"Gleason",43.0008829750098,"take","v","take","female",990461
"1500",2658,"Gleason",43.0008829750098,"take","v","take","female",990469
"1501",2658,"Gleason",43.0008829750098,"take","v","take","female",990485
"1502",2658,"Gleason",43.0008829750098,"take","v","take","female",990489
"1503",2658,"Gleason",43.0008829750098,"take","v","take","female",990489
"1504",2658,"Gleason",43.0008829750098,"take","v","take","female",990489
"1505",2658,"Gleason",43.0008829750098,"take","v","take","female",990494
"1506",2658,"Gleason",43.0008829750098,"take","v","take","female",990502
"1507",2658,"Gleason",43.0008829750098,"take","v","take","female",990834
"1508",2658,"Gleason",43.0008829750098,"take","v","take","female",990865
"1509",2658,"Gleason",43.0008829750098,"take","v","take","female",991013
"1510",2658,"Gleason",43.0008829750098,"take","v","take","female",991027
"1511",2658,"Gleason",43.0008829750098,"take","v","take","female",991458
"1512",2658,"Gleason",43.0008829750098,"take","v","take","female",995226
"1513",2658,"Gleason",43.0008829750098,"take","v","take","female",996827
"1514",2658,"Gleason",43.0008829750098,"take","v","take","female",996855
"1515",2658,"Gleason",43.0008829750098,"take","v","take","female",997234
"1516",2658,"Gleason",43.8222550771063,"take","v","take","female",1012419
"1517",2658,"Gleason",43.8222550771063,"take","v","take","female",1018895
"1518",2658,"Gleason",43.8222550771063,"taught","v","teach","female",1012608
"1519",2658,"Gleason",43.0008829750098,"took","v","take","female",997920
"1520",2725,"HSLLD",45.9865705661307,"bit","v","bite","female",1071677
"1521",2725,"HSLLD",45.9865705661307,"bit","v","bite","female",1076144
"1522",2725,"HSLLD",45.9865705661307,"bit","v","bite","female",1076146
"1523",2725,"HSLLD",45.8222961457114,"bite","v","bite","female",1046445
"1524",2725,"HSLLD",45.8222961457114,"bite","v","bite","female",1047757
"1525",2725,"HSLLD",45.8222961457114,"bite","v","bite","female",1068801
"1526",2725,"HSLLD",46.0009445779174,"bite","v","bite","female",1073198
"1527",2725,"HSLLD",45.4937473048728,"bite","v","bite","female",1074625
"1528",2725,"HSLLD",45.4937473048728,"bite","v","bite","female",1074646
"1529",2725,"HSLLD",45.0994886958664,"bite","v","bite","female",1090709
"1530",2725,"HSLLD",43.0337378590936,"bite","v","bite","female",1091583
"1531",2725,"HSLLD",45.9537156820469,"bite","v","bite","female",1092914
"1532",2725,"HSLLD",45.8222961457114,"bite","v","bite","female",1100153
"1533",2725,"HSLLD",45.8222961457114,"bite","v","bite","female",1100185
"1534",2725,"HSLLD",47.3952237212263,"bite","v","bite","female",1107889
"1535",2725,"HSLLD",46.8551715640978,"bite","v","bite","female",1117743
"1536",2725,"HSLLD",45.4937473048728,"bite","v","bite","female",1116989
"1537",2725,"HSLLD",45.4937473048728,"bite","v","bite","female",1117002
"1538",2725,"HSLLD",45.4937473048728,"bite","v","bite","female",1117396
"1539",2725,"HSLLD",45.3294728844535,"bite","v","bite","female",1116444
"1540",2725,"HSLLD",45.3294728844535,"bite","v","bite","female",1116469
"1541",2725,"HSLLD",46.0009445779174,"bites","v","bite","female",1073106
"1542",2725,"HSLLD",45.8222961457114,"biting","part","bite","female",1047841
"1543",2725,"HSLLD",45.5266021889567,"biting","part","bite","female",1071963
"1544",2725,"HSLLD",46.8551715640978,"biting","part","bite","female",1094878
"1545",2725,"HSLLD",45.3294728844535,"biting","part","bite","female",1116340
"1546",2725,"HSLLD",47.6909176779811,"bought","v","buy","female",1136195
"1547",2725,"HSLLD",45.7894412616275,"bring","v","bring","female",1061538
"1548",2725,"HSLLD",45.7237314934598,"bring","v","bring","female",1061518
"1549",2725,"HSLLD",46.6251873755108,"bring","v","bring","female",1077344
"1550",2725,"HSLLD",43.657980656687,"bring","v","bring","female",1080292
"1551",2725,"HSLLD",45.8222961457114,"bring","v","bring","female",1080979
"1552",2725,"HSLLD",43.5922708885193,"bring","v","bring","female",1088131
"1553",2725,"HSLLD",45.8880059138791,"bring","v","bring","female",1093067
"1554",2725,"HSLLD",45.8222961457114,"bring","v","bring","female",1097987
"1555",2725,"HSLLD",47.8223372143165,"bring","v","bring","female",1109624
"1556",2725,"HSLLD",47.8223372143165,"bring","v","bring","female",1110688
"1557",2725,"HSLLD",45.5266021889567,"bring","v","bring","female",1108125
"1558",2725,"HSLLD",45.5266021889567,"bring","v","bring","female",1108150
"1559",2725,"HSLLD",42.5922503542167,"bring","v","bring","female",1117537
"1560",2725,"HSLLD",45.3294728844535,"bring","v","bring","female",1122749
"1561",2725,"HSLLD",44.7237109591573,"bring","v","bring","female",1127114
"1562",2725,"HSLLD",44.9208402636604,"bringing","part","bring","female",1084362
"1563",2725,"HSLLD",46.4609129550915,"brought","v","bring","female",1074749
"1564",2725,"HSLLD",45.5594570730405,"brought","v","bring","female",1076088
"1565",2725,"HSLLD",44.9208402636604,"brought","v","bring","female",1085621
"1566",2725,"HSLLD",45.5266021889567,"brought","v","bring","female",1106046
"1567",2725,"HSLLD",45.4937473048728,"bump","v","bump","female",1121373
"1568",2725,"HSLLD",46.7894617959301,"bumped","v","bump","female",1085887
"1569",2725,"HSLLD",46.7894617959301,"bumped","v","bump","female",1085887
"1570",2725,"HSLLD",47.8880469824842,"bumped","v","bump","female",1093137
"1571",2725,"HSLLD",47.2966590689747,"buy","v","buy","female",1083887
"1572",2725,"HSLLD",47.2966590689747,"buy","v","buy","female",1083903
"1573",2725,"HSLLD",45.8222961457114,"buy","v","buy","female",1081614
"1574",2725,"HSLLD",45.8222961457114,"buy","v","buy","female",1081678
"1575",2725,"HSLLD",45.8222961457114,"buy","v","buy","female",1081768
"1576",2725,"HSLLD",45.8222961457114,"buy","v","buy","female",1081774
"1577",2725,"HSLLD",45.8222961457114,"buy","v","buy","female",1098853
"1578",2725,"HSLLD",45.8222961457114,"buy","v","buy","female",1098894
"1579",2725,"HSLLD",45.8222961457114,"buy","v","buy","female",1098961
"1580",2725,"HSLLD",45.8222961457114,"buy","v","buy","female",1098992
"1581",2725,"HSLLD",45.8222961457114,"buy","v","buy","female",1099137
"1582",2725,"HSLLD",45.8222961457114,"buy","v","buy","female",1099148
"1583",2725,"HSLLD",45.5266021889567,"buy","v","buy","female",1108490
"1584",2725,"HSLLD",44.5265816546541,"buy","v","buy","female",1112761
"1585",2725,"HSLLD",45.9865705661307,"buy","v","buy","female",1129933
"1586",2725,"HSLLD",47.5594981416456,"buy","v","buy","female",1134307
"1587",2725,"HSLLD",43.1651573954291,"checked","part","check","female",1086388
"1588",2725,"HSLLD",46.4609129550915,"cover","v","cover","female",1096598
"1589",2725,"HSLLD",45.8222961457114,"covered","v","cover","female",1048173
"1590",2725,"HSLLD",45.9865705661307,"covered","part","cover","female",1076596
"1591",2725,"HSLLD",45.8222961457114,"drop","v","drop","female",1135601
"1592",2725,"HSLLD",44.9208402636604,"dropped","v","drop","female",1088554
"1593",2725,"HSLLD",44.9208402636604,"dropped","v","drop","female",1088574
"1594",2725,"HSLLD",44.9208402636604,"dropped","v","drop","female",1088815
"1595",2725,"HSLLD",43.0337378590936,"dropped","v","drop","female",1092083
"1596",2725,"HSLLD",47.3952237212263,"dropped","v","drop","female",1108119
"1597",2725,"HSLLD",47.2966590689747,"drops","v","drop","female",1113426
"1598",2725,"HSLLD",45.7894412616275,"gave","v","give","female",1060560
"1599",2725,"HSLLD",45.5266021889567,"gave","v","give","female",1077310
"1600",2725,"HSLLD",43.657980656687,"gave","v","give","female",1078676
"1601",2725,"HSLLD",45.4608924207889,"gave","v","give","female",1085448
"1602",2725,"HSLLD",43.7565453089386,"gave","v","give","female",1088474
"1603",2725,"HSLLD",43.657980656687,"gave","v","give","female",1110589
"1604",2725,"HSLLD",45.5594570730405,"gave","v","give","female",1127745
"1605",2725,"HSLLD",45.7894412616275,"give","v","give","female",1059656
"1606",2725,"HSLLD",45.7894412616275,"give","v","give","female",1060614
"1607",2725,"HSLLD",47.5594981416456,"give","v","give","female",1066267
"1608",2725,"HSLLD",47.5594981416456,"give","v","give","female",1066302
"1609",2725,"HSLLD",44.6908560750734,"give","v","give","female",1063300
"1610",2725,"HSLLD",43.1651573954291,"give","v","give","female",1069569
"1611",2725,"HSLLD",44.6908560750734,"give","v","give","female",1074598
"1612",2725,"HSLLD",46.4609129550915,"give","v","give","female",1078308
"1613",2725,"HSLLD",46.4609129550915,"give","v","give","female",1078308
"1614",2725,"HSLLD",47.6909176779811,"give","v","give","female",1079124
"1615",2725,"HSLLD",45.5266021889567,"give","v","give","female",1077025
"1616",2725,"HSLLD",45.5266021889567,"give","v","give","female",1077043
"1617",2725,"HSLLD",45.5266021889567,"give","v","give","female",1077046
"1618",2725,"HSLLD",45.5266021889567,"give","v","give","female",1077190
"1619",2725,"HSLLD",45.5266021889567,"give","v","give","female",1078697
"1620",2725,"HSLLD",46.4937678391753,"give","v","give","female",1079331
"1621",2725,"HSLLD",46.4937678391753,"give","v","give","female",1079338
"1622",2725,"HSLLD",45.0994886958664,"give","v","give","female",1086024
"1623",2725,"HSLLD",45.0994886958664,"give","v","give","female",1086056
"1624",2725,"HSLLD",46.6251873755108,"give","v","give","female",1086329
"1625",2725,"HSLLD",43.1651573954291,"give","v","give","female",1088871
"1626",2725,"HSLLD",45.4608924207889,"give","v","give","female",1085520
"1627",2725,"HSLLD",45.4608924207889,"give","v","give","female",1085603
"1628",2725,"HSLLD",45.4608924207889,"give","v","give","female",1085709
"1629",2725,"HSLLD",45.4608924207889,"give","v","give","female",1087805
"1630",2725,"HSLLD",45.4608924207889,"give","v","give","female",1087805
"1631",2725,"HSLLD",45.4608924207889,"give","v","give","female",1087813
"1632",2725,"HSLLD",45.4608924207889,"give","v","give","female",1087843
"1633",2725,"HSLLD",45.4608924207889,"give","v","give","female",1087843
"1634",2725,"HSLLD",45.4608924207889,"give","v","give","female",1087858
"1635",2725,"HSLLD",47.7566274461488,"give","v","give","female",1089639
"1636",2725,"HSLLD",47.7566274461488,"give","v","give","female",1089648
"1637",2725,"HSLLD",47.7566274461488,"give","v","give","female",1089720
"1638",2725,"HSLLD",47.7566274461488,"give","v","give","female",1089742
"1639",2725,"HSLLD",47.7566274461488,"give","v","give","female",1089992
"1640",2725,"HSLLD",47.7566274461488,"give","v","give","female",1090449
"1641",2725,"HSLLD",47.8880469824842,"give","v","give","female",1091923
"1642",2725,"HSLLD",47.8880469824842,"give","v","give","female",1091957
"1643",2725,"HSLLD",46.4609129550915,"give","v","give","female",1096514
"1644",2725,"HSLLD",46.4609129550915,"give","v","give","female",1096537
"1645",2725,"HSLLD",45.8222961457114,"give","v","give","female",1094934
"1646",2725,"HSLLD",46.8551715640978,"give","v","give","female",1094749
"1647",2725,"HSLLD",46.8551715640978,"give","v","give","female",1094758
"1648",2725,"HSLLD",45.920860797963,"give","v","give","female",1097264
"1649",2725,"HSLLD",46.5266227232592,"give","v","give","female",1100903
