"","target_child_id","corpus_name","target_child_age","form","pos","stem","target_child_sex","utterance_id"
"1983",22743,"Providence",36.0007392348919,"sold","part","sell","female",17123022
"1984",22743,"Providence",46.329493418756,"stick","v","stick","female",17119799
"1985",22743,"Providence",46.329493418756,"stick","v","stick","female",17120339
"1986",22743,"Providence",46.329493418756,"stick","v","stick","female",17120350
"1987",22743,"Providence",46.329493418756,"stick","v","stick","female",17120364
"1988",22743,"Providence",42.756524774636,"stuck","part","stick","female",17115773
"1989",22743,"Providence",42.756524774636,"stuck","v","stick","female",17122240
"1990",22743,"Providence",42.756524774636,"stuck","part","stick","female",17124749
"1991",22743,"Providence",42.756524774636,"teaches","v","teach","female",17118065
"1992",22743,"Providence",42.756524774636,"teaches","v","teach","female",17118090
"1993",22755,"Providence",43.7236904248547,"buying","part","buy","female",17172485
"1994",22755,"Providence",40.0008213721021,"hold","v","hold","female",17144074
"1995",22755,"Providence",40.0008213721021,"hold","v","hold","female",17147968
"1996",22755,"Providence",43.7236904248547,"hold","v","hold","female",17166188
"1997",22755,"Providence",42.6908150064683,"holding","part","hold","female",17155839
"1998",22755,"Providence",42.0008624407072,"holding","part","hold","female",17164585
"1999",22755,"Providence",37.6250025667878,"holding","part","hold","female",17162024
"2000",22755,"Providence",40.7893385901148,"holding","part","hold","female",17177803
"2001",22755,"Providence",42.6908150064683,"petting","part","pet","female",17152941
"2002",22755,"Providence",40.0008213721021,"push","v","push","female",17155815
"2003",22755,"Providence",43.7236904248547,"stick","v","stick","female",17174715
"2004",22755,"Providence",43.7236904248547,"tied","part","tie","female",17176112
"2005",22764,"Providence",40.5922092856116,"bite","v","bite","male",17224526
"2006",22764,"Providence",40.5922092856116,"check","v","check","male",17209692
"2007",22764,"Providence",37.822131871291,"choose","v","choose","male",17210369
"2008",22764,"Providence",40.5922092856116,"cover","v","cover","male",17205072
"2009",22764,"Providence",39.1650752582189,"dropped","v","drop","male",17216814
"2010",22764,"Providence",37.4935830304524,"hang","v","hang","male",17248879
"2011",22764,"Providence",36.3621429598144,"hold","v","hold","male",17192578
"2012",22764,"Providence",36.92067598924,"hold","v","hold","male",17194295
"2013",22764,"Providence",37.822131871291,"hold","v","hold","male",17218500
"2014",22764,"Providence",38.6907328692581,"hold","v","hold","male",17201990
"2015",22764,"Providence",39.1650752582189,"hold","v","hold","male",17217754
"2016",22764,"Providence",40.5922092856116,"hold","v","hold","male",17213289
"2017",22764,"Providence",40.5922092856116,"hold","v","hold","male",17213300
"2018",22764,"Providence",40.5922092856116,"hold","v","hold","male",17221158
"2019",22764,"Providence",38.6907328692581,"hold","v","hold","male",17221528
"2020",22764,"Providence",37.4935830304524,"holding","part","hold","male",17233908
"2021",22764,"Providence",37.4935830304524,"holding","part","hold","male",17234470
"2022",22764,"Providence",40.5922092856116,"kick","v","kick","male",17219230
"2023",22764,"Providence",37.822131871291,"lick","v","lick","male",17209276
"2024",22764,"Providence",39.8221729398961,"lick","v","lick","male",17280964
"2025",22764,"Providence",38.6907328692581,"pull","v","pull","male",17221275
"2026",22764,"Providence",38.6907328692581,"pull","v","pull","male",17221288
"2027",22764,"Providence",38.6907328692581,"pull","v","pull","male",17221300
"2028",22764,"Providence",37.822131871291,"push","v","push","male",17201593
"2029",22764,"Providence",38.6907328692581,"push","v","push","male",17201456
"2030",22764,"Providence",38.6907328692581,"push","v","push","male",17201500
"2031",22764,"Providence",37.822131871291,"pushing","part","push","male",17218317
"2032",22764,"Providence",39.1650752582189,"stick","v","stick","male",17220939
"2033",22764,"Providence",39.1650752582189,"stuck","v","stick","male",17230008
"2034",22764,"Providence",38.6907328692581,"tickle","v","tickle","male",17201093
"2035",22764,"Providence",39.1650752582189,"tickle","v","tickle","male",17219351
"2036",22764,"Providence",36.92067598924,"tickling","part","tickle","male",17197197
"2037",22764,"Providence",37.822131871291,"tie","v","tie","male",17220618
